Deployment Name,Date,Source,Tab Name,Item Code,Section,Super Category Name,Category Name,Item Name,Item Qty,Total Qty,Rate,SubTotal,Discount,Net Amount,Total Tax,Gross Amount,Bills,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","8","BEVERAGES","Cold Beverages","Cold Brews","Gelato Affagato",2.00,2.00,200.000,400.00,0.00,400.00,20.00,420.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","129","BEVERAGES","Hot Beverages","Hot Tea","Chamomile Sunset Classic Tea",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","50","BEVERAGES","Cold Beverages","Island Special-Cold","Iced Vietneamese Shakerato",2.00,2.00,209.520,419.04,0.00,419.04,20.96,440.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","173","FOOD","Main Course","Hand Made Sandwiches","Mushroom & Scrambled Egg White Broccomole Bagel",1.00,1.00,241.280,241.28,0.00,241.28,12.06,253.34,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","220","FOOD","Quick Bites","Puff & Toastie","Herb Chicken Open Puff",1.00,1.00,140.330,140.33,0.00,140.33,7.02,147.35,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","335","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -120g Default",2.00,2.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","87","BEVERAGES","Hot Beverages","Alternative Brews","Chemex",2.00,2.00,200.000,400.00,0.00,400.00,20.00,420.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","178","FOOD","Main Course","Pizza","Roasted Tomato Basil Bocconcini Pide",1.00,1.00,240.950,240.95,0.00,240.95,12.05,253.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","63","BEVERAGES","Cold Beverages","Proffees (Protein + Coffee)","Cookie & Cream Proffee (Protein + Coffee)",2.00,2.00,209.520,419.04,0.00,419.04,20.96,440.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","214","FOOD","Quick Bites","Croissant Cookie & Muffin","Oats & Honey Delight Muffin",1.00,1.00,190.480,190.48,0.00,190.48,9.52,200.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","167","BEVERAGES","ADDON","Choice of Syrup","Salted Caramel Syrup @50",2.00,2.00,25.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","344","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -220g Default",27.00,27.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","405","BEVERAGES","ADDON","Choice of Beans","Kenya Single Estate 20g @0",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","183","FOOD","Main Course","Wholesome Wrap","Sriracha Chicken & Avocado Wrap",1.00,1.00,241.280,241.28,0.00,241.28,12.06,253.34,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","134","BEVERAGES","Hot Beverages","Island Special-Hot","Mocha Espressione Hot-Med",5.00,5.00,200.000,1000.00,0.00,1000.00,50.00,1050.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","188","FOOD","Desserts","Desserts","Cinnamon & Jaggery Tea Cake",2.00,2.00,140.330,280.66,0.00,280.66,14.04,294.70,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","97","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature-reg",3.00,3.00,152.380,457.14,0.00,457.14,22.86,480.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","10","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee-Lrg",21.00,21.00,180.950,3799.95,0.00,3799.95,190.05,3990.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","125","BEVERAGES","Hot Beverages","Hot Chocolate","Hazelnut Indulgent Hot Chocolate-Med",8.00,8.00,180.950,1447.60,0.00,1447.60,72.40,1520.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","119","BEVERAGES","Hot Beverages","Hot Chocolate","Classic Strawberry Hot Chocolate-reg",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","41","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Espresso Ristretto-Lrg",1.00,1.00,200.000,200.00,0.00,200.00,10.00,210.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","200","FOOD","Desserts","Gelato","Mango Sorbet Singal Scoop",1.00,1.00,94.290,94.29,0.00,94.29,4.71,99.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","151","BEVERAGES","ADDON","Choice of Milk","Oat Milk @50",1.00,1.00,50.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","234","BEVERAGES","ADDON","Choice of Beans","Master Blend - (Default)",11.00,11.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","189","FOOD","Desserts","Desserts","New York Cheesecake",3.00,3.00,241.280,723.84,0.00,723.84,36.18,760.02,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","219","FOOD","Quick Bites","Puff & Toastie","Peri Peri Cheese Toastie",2.00,2.00,190.480,380.96,0.00,380.96,19.04,400.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","124","BEVERAGES","Hot Beverages","Hot Chocolate","Hazelnut Indulgent Hot Chocolate-Reg",3.00,3.00,161.900,485.70,0.00,485.70,24.30,510.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","135","BEVERAGES","Hot Beverages","Island Special-Hot","Mocha Espressione Hot-reg",8.00,8.00,180.950,1447.60,0.00,1447.60,72.40,1520.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","339","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -160g Default",8.00,8.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","343","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -210g Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","342","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -200g Default",11.00,11.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","213","FOOD","Quick Bites","Croissant Cookie & Muffin","Sea Salt Caramel Brookie",5.00,5.00,140.330,701.65,0.00,701.65,35.10,736.75,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","130","BEVERAGES","Hot Beverages","Hot Tea","Indian Masala Tea",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","150","BEVERAGES","ADDON","Choice of Milk","Almond Milk @50",4.00,4.00,50.000,200.00,0.00,200.00,10.00,210.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","337","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -140g Default",8.00,8.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","235","BEVERAGES","ADDON","Choice of Beans","Volcano Blend - (Default)",90.00,90.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","86","BEVERAGES","Hot Beverages","Alternative Brews","Island Pour Over",1.00,1.00,200.000,200.00,0.00,200.00,10.00,210.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","15","BEVERAGES","Cold Beverages","Cold Brews","Iced Americano-Med",1.00,1.00,152.380,152.38,0.00,152.38,7.62,160.00,0,
"MSFT Hyd","2025-07-24","POS","TAKEAWAY","96","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature-Med",2.00,2.00,171.430,342.86,0.00,342.86,17.14,360.00,0,
"MSFT Hyd","2025-07-25","POS","DINE IN","356","NA","Cold Beverages","Food Sampling for Microsoft/Compass","Regular Milk @160ML",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","DINE IN","354","NA","Cold Beverages","Food Sampling for Microsoft/Compass","Master Blend",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","DINE IN","353","EMP MEAL","Emp Meal","Emp Meal","Emp Meal",5.00,5.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","DINE IN","355","NA","Cold Beverages","Food Sampling for Microsoft/Compass","Volcano Blend@54g",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","174","FOOD","Main Course","Hand Made Sandwiches","Garlic Mushroom & Caramelized Onion Melt",4.00,4.00,241.280,965.12,0.00,965.12,48.24,1013.36,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","125","BEVERAGES","Hot Beverages","Hot Chocolate","Hazelnut Indulgent Hot Chocolate-Med",7.00,7.00,180.950,1266.65,0.00,1266.65,63.35,1330.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","6","BEVERAGES","Cold Beverages","Cold Brews","Bobastic Coffeeccino-Med",4.00,4.00,180.950,723.80,0.00,723.80,36.20,760.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","167","BEVERAGES","ADDON","Choice of Syrup","Salted Caramel Syrup @50",2.00,2.00,25.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","119","BEVERAGES","Hot Beverages","Hot Chocolate","Classic Strawberry Hot Chocolate-reg",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","332","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -90g Default",4.00,4.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","121","BEVERAGES","Hot Beverages","Hot Chocolate","Guilt-Free Hot Chocolate-Med",6.00,6.00,180.950,1085.70,0.00,1085.70,54.30,1140.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","135","BEVERAGES","Hot Beverages","Island Special-Hot","Mocha Espressione Hot-reg",10.00,10.00,180.950,1809.50,0.00,1809.50,90.50,1900.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","214","FOOD","Quick Bites","Croissant Cookie & Muffin","Oats & Honey Delight Muffin",2.00,2.00,190.480,380.96,0.00,380.96,19.04,400.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","142","BEVERAGES","ADDON","Choice of Beans","Ethiopia Single Estate @50",2.00,2.00,50.000,100.00,0.00,100.00,5.00,105.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","166","BEVERAGES","ADDON","Choice of Syrup","Hazelnut Syrup @50",3.00,3.00,25.000,75.00,0.00,75.00,3.75,78.75,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","338","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -150g Default",5.00,5.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","17","BEVERAGES","Cold Beverages","Granita","Slushed Pineapple Mango Sunshine Granita-Med",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","188","FOOD","Desserts","Desserts","Cinnamon & Jaggery Tea Cake",9.00,9.00,140.330,1262.97,0.00,1262.97,63.18,1326.15,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","185","FOOD","Desserts","Desserts","Cold Brew Tiramisu",2.00,2.00,241.280,482.56,0.00,482.56,24.12,506.68,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","64","BEVERAGES","Cold Beverages","Proffees (Protein + Coffee)","Espresso Proffee (Protein + Coffee)",2.00,2.00,209.520,419.04,0.00,419.04,20.96,440.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","341","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -180g Default",3.00,3.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","106","BEVERAGES","Hot Beverages","Hot Brews","Cappuccino-reg",7.00,7.00,152.380,1066.66,0.00,1066.66,53.34,1120.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","336","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -130g Default",8.00,8.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","96","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature-Med",3.00,3.00,171.430,514.29,0.00,514.29,25.71,540.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","86","BEVERAGES","Hot Beverages","Alternative Brews","Island Pour Over",3.00,3.00,200.000,600.00,0.00,600.00,30.00,630.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","342","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -200g Default",10.00,10.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","189","FOOD","Desserts","Desserts","New York Cheesecake",3.00,3.00,241.280,723.84,0.00,723.84,36.18,760.02,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","70","BEVERAGES","Cold Beverages","Refresh","Iced Classic Lemon Tea-Med",1.00,1.00,123.810,123.81,0.00,123.81,6.19,130.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","97","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature-reg",6.00,6.00,152.380,914.28,0.00,914.28,45.72,960.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","216","FOOD","Quick Bites","Croissant Cookie & Muffin","White Chocolate & Pistachio Flat Croissant",2.00,2.00,140.330,280.66,0.00,280.66,14.04,294.70,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","200","FOOD","Desserts","Gelato","Mango Sorbet Singal Scoop",3.00,3.00,94.290,282.87,0.00,282.87,14.13,297.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","173","FOOD","Main Course","Hand Made Sandwiches","Mushroom & Scrambled Egg White Broccomole Bagel",3.00,3.00,241.280,723.84,0.00,723.84,36.18,760.02,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","134","BEVERAGES","Hot Beverages","Island Special-Hot","Mocha Espressione Hot-Med",3.00,3.00,200.000,600.00,0.00,600.00,30.00,630.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","237","BEVERAGES","ADDON","Choice of Crema","Salted Caramel Crema - 0  (Default)",4.00,4.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","115","BEVERAGES","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate-reg",5.00,5.00,161.900,809.50,0.00,809.50,40.50,850.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","186","FOOD","Desserts","Desserts","Belgian Chocolate Fudge Brownie",11.00,11.00,99.480,1094.28,0.00,1094.28,54.67,1148.95,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","41","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Espresso Ristretto-Lrg",1.00,1.00,200.000,200.00,0.00,200.00,10.00,210.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","52","BEVERAGES","Cold Beverages","Milk Shake","Double Chocolate Indulgent Milkshake-Med",2.00,2.00,180.950,361.90,0.00,361.90,18.10,380.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","38","BEVERAGES","Cold Beverages","Iced Chocolate","Dreamy Hazelnut Iced Chocolate-Lrg",2.00,2.00,180.950,361.90,0.00,361.90,18.10,380.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","219","FOOD","Quick Bites","Puff & Toastie","Peri Peri Cheese Toastie",5.00,5.00,190.480,952.40,0.00,952.40,47.60,1000.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","29","BEVERAGES","Cold Beverages","Iced Chocolate","Classic Iced Chocolate-Lrg",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","234","BEVERAGES","ADDON","Choice of Beans","Master Blend - (Default)",9.00,9.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","118","BEVERAGES","Hot Beverages","Hot Chocolate","Classic Strawberry Hot Chocolate-Med",2.00,2.00,180.950,361.90,0.00,361.90,18.10,380.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","2","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature-Med",9.00,9.00,123.810,1114.29,0.00,1114.29,55.71,1170.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","49","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Cappuccino-Med",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","333","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -100g Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","65","BEVERAGES","Cold Beverages","Proffees (Protein + Coffee)","Caremel Proffee (Protein + Coffee)",1.00,1.00,209.520,209.52,0.00,209.52,10.48,220.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","132","BEVERAGES","Hot Beverages","Hot Tea","Morning Breakfast Tea",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","209","FOOD","Desserts","Gelato","Dark Chocolate SSC Single Scoop",6.00,6.00,94.290,565.74,0.00,565.74,28.26,594.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","15","BEVERAGES","Cold Beverages","Cold Brews","Iced Americano-Med",1.00,1.00,152.380,152.38,0.00,152.38,7.62,160.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","32","BEVERAGES","Cold Beverages","Iced Chocolate","Guilt-Free Iced Chocolate-Lrg",4.00,4.00,180.950,723.80,0.00,723.80,36.20,760.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","94","BEVERAGES","Hot Beverages","Hot Brews","Flat White",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","196","FOOD","Desserts","Gelato","Belgian Chocolate Singal Scoop",5.00,5.00,94.290,471.45,0.00,471.45,23.55,495.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","170","FOOD","Main Course","Hand Made Sandwiches","Roasted Tomato & Bocconcini Croissant",3.00,3.00,241.280,723.84,0.00,723.84,36.18,760.02,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","56","BEVERAGES","Cold Beverages","Milk Shake","Berry Burst Paradise Milkshake-Med",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","35","BEVERAGES","Cold Beverages","Iced Chocolate","Classic Strawberry Iced Chocolate-Lrg",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","8","BEVERAGES","Cold Beverages","Cold Brews","Gelato Affagato",2.00,2.00,200.000,400.00,0.00,400.00,20.00,420.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","177","FOOD","Main Course","Pizza","Chipotle Chicken Mozzarella Pide",3.00,3.00,240.950,722.85,0.00,722.85,36.15,759.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","33","BEVERAGES","Cold Beverages","Iced Chocolate","Guilt-Free Iced Chocolate-Med",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","10","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee-Lrg",35.00,35.00,180.950,6333.25,0.00,6333.25,316.75,6650.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","151","BEVERAGES","ADDON","Choice of Milk","Oat Milk @50",4.00,4.00,50.000,200.00,0.00,200.00,10.00,210.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","99","BEVERAGES","Hot Beverages","Hot Brews","Americano-reg",5.00,5.00,133.330,666.65,0.00,666.65,33.35,700.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","110","BEVERAGES","Hot Beverages","Hot Brews","Machiato (Single)",2.00,2.00,133.330,266.66,0.00,266.66,13.34,280.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","212","FOOD","Quick Bites","Croissant Cookie & Muffin","French Butter Croissant",10.00,10.00,99.482,994.82,0.00,994.82,49.72,1044.54,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","340","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -170g Default",18.00,18.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","221","FOOD","Quick Bites","Puff & Toastie","Chipotle Paneer Bhurji & Broccomole Toastie",2.00,2.00,241.280,482.56,0.00,482.56,24.12,506.68,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","337","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -140g Default",9.00,9.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","78","BEVERAGES","Cold Beverages","Refresh","Bobastic Peach Paradise Refresh Tea-Med",2.00,2.00,180.950,361.90,0.00,361.90,18.10,380.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","137","BEVERAGES","ADDON","Choice of Beans","Volcano Blend@0",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","24","BEVERAGES","Cold Beverages","Granita","Slushed Peach Paradise Granita-Lrg",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","116","BEVERAGES","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate-Med",12.00,12.00,180.950,2171.40,0.00,2171.40,108.60,2280.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","343","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -210g Default",2.00,2.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","205","FOOD","Desserts","Gelato","French Vanilla Single Scoop",5.00,5.00,94.290,471.45,0.00,471.45,23.55,495.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","61","BEVERAGES","Cold Beverages","Overnight Brew","Overnite Espresso Vietnamese Brew",3.00,3.00,209.520,628.56,0.00,628.56,31.44,660.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","150","BEVERAGES","ADDON","Choice of Milk","Almond Milk @50",1.00,1.00,50.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","339","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -160g Default",15.00,15.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","53","BEVERAGES","Cold Beverages","Milk Shake","Double Chocolate Indulgent Milkshake-Lrg",2.00,2.00,200.000,400.00,0.00,400.00,20.00,420.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","140","BEVERAGES","ADDON","Choice of Beans","Ethiopia Blend @25",2.00,2.00,25.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","146","BEVERAGES","ADDON","Choice of Beans","Ethiopia Single Estate 20g@Default",3.00,3.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","100","BEVERAGES","Hot Beverages","Hot Brews","Americano-Med",3.00,3.00,152.380,457.14,0.00,457.14,22.86,480.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","42","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Espresso Ristretto-Med",2.00,2.00,180.950,361.90,0.00,361.90,18.10,380.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","187","FOOD","Desserts","Desserts","Nolen Gur Banofee Jar",2.00,2.00,241.280,482.56,0.00,482.56,24.12,506.68,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","63","BEVERAGES","Cold Beverages","Proffees (Protein + Coffee)","Cookie & Cream Proffee (Protein + Coffee)",1.00,1.00,209.520,209.52,0.00,209.52,10.48,220.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","344","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -220g Default",35.00,35.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","190","FOOD","Desserts","Desserts","Pecan & Date Tea Cake",5.00,5.00,190.480,952.40,0.00,952.40,47.60,1000.00,0,
"MSFT Hyd","2025-07-25","POS","TAKEAWAY","183","FOOD","Main Course","Wholesome Wrap","Sriracha Chicken & Avocado Wrap",2.00,2.00,241.280,482.56,0.00,482.56,24.12,506.68,0,
